[INFO] [1767274668.492005742] [motion_compensation]: Data aligned! Start processing data...
[INFO] [1767274668.772596952] [motion_compensation]: event timestamps: min=1342871000 max=1352630000 flat=false events=20
[INFO] [1767274668.782397397] [motion_compensation]: event timestamps: min=1352926000 max=1362758000 flat=false events=18
[INFO] [1767274668.791991785] [motion_compensation]: event timestamps: min=1363965000 max=1372116000 flat=false events=5
[INFO] [1767274668.801794045] [motion_compensation]: event timestamps: min=1373333000 max=1381511000 flat=false events=11
[INFO] [1767274668.812676454] [motion_compensation]: event timestamps: min=1382889000 max=1392157000 flat=false events=15
[INFO] [1767274668.822285983] [motion_compensation]: event timestamps: min=1393637000 max=1402257000 flat=false events=18
[INFO] [1767274668.831990367] [motion_compensation]: event timestamps: min=1403595000 max=1410033000 flat=false events=10
[INFO] [1767274668.841899252] [motion_compensation]: event timestamps: min=1413392000 max=1420296000 flat=false events=11
[INFO] [1767274668.852864595] [motion_compensation]: event timestamps: min=1423384000 max=1432335000 flat=false events=13
[INFO] [1767274668.862256710] [motion_compensation]: event timestamps: min=1434115000 max=1442733000 flat=false events=19
[INFO] [1767274668.871948286] [motion_compensation]: event timestamps: min=1443061000 max=1452471000 flat=false events=11
[INFO] [1767274668.882889438] [motion_compensation]: event timestamps: min=1453328000 max=1461847000 flat=false events=10
[INFO] [1767274668.892464969] [motion_compensation]: event timestamps: min=1462961000 max=1472183000 flat=false events=18
[INFO] [1767274668.902252205] [motion_compensation]: event timestamps: min=1473423000 max=1482555000 flat=false events=12
[INFO] [1767274668.912447033] [motion_compensation]: event timestamps: min=1483042000 max=1492086000 flat=false events=14
[INFO] [1767274668.932145136] [motion_compensation]: event timestamps: min=1502918000 max=1511208000 flat=false events=10
[INFO] [1767274668.942177704] [motion_compensation]: event timestamps: min=1512854000 max=1522296000 flat=false events=18
[INFO] [1767274668.951731979] [motion_compensation]: event timestamps: min=1523213000 max=1532302000 flat=false events=13
[INFO] [1767274668.962743386] [motion_compensation]: event timestamps: min=1533041000 max=1541901000 flat=false events=12
[INFO] [1767274668.972513549] [motion_compensation]: event timestamps: min=1542769000 max=1552389000 flat=false events=12
[INFO] [1767274668.982316608] [motion_compensation]: event timestamps: min=1553271000 max=1561429000 flat=false events=14
[INFO] [1767274668.992266218] [motion_compensation]: event timestamps: min=1562911000 max=1572747000 flat=false events=10
[INFO] [1767274669.001913883] [motion_compensation]: event timestamps: min=1573002000 max=1582151000 flat=false events=14
[INFO] [1767274669.011814371] [motion_compensation]: event timestamps: min=1583933000 max=1591117000 flat=false events=13
[INFO] [1767274669.021560016] [motion_compensation]: event timestamps: min=1593867000 max=1601554000 flat=false events=9
[INFO] [1767274669.033439508] [motion_compensation]: event timestamps: min=1604008000 max=1611457000 flat=false events=5
[INFO] [1767274669.042129523] [motion_compensation]: event timestamps: min=1612862000 max=1621219000 flat=false events=11
[INFO] [1767274669.051807693] [motion_compensation]: event timestamps: min=1625033000 max=1631566000 flat=false events=10
[INFO] [1767274669.062703478] [motion_compensation]: event timestamps: min=1633847000 max=1641829000 flat=false events=13
[INFO] [1767274669.083028017] [motion_compensation]: event timestamps: min=1653385000 max=1662382000 flat=false events=11
[INFO] [1767274669.092052865] [motion_compensation]: event timestamps: min=1664660000 max=1671469000 flat=false events=7
[INFO] [1767274669.102405714] [motion_compensation]: event timestamps: min=1674179000 max=1682730000 flat=false events=8
[INFO] [1767274669.112139716] [motion_compensation]: event timestamps: min=1684792000 max=1691461000 flat=false events=5
[INFO] [1767274669.121856214] [motion_compensation]: event timestamps: min=1693607000 max=1702217000 flat=false events=8
[INFO] [1767274669.133009671] [motion_compensation]: event timestamps: min=1704373000 max=1711640000 flat=false events=9
[INFO] [1767274669.141788992] [motion_compensation]: event timestamps: min=1713170000 max=1722499000 flat=false events=11
[INFO] [1767274669.152365220] [motion_compensation]: event timestamps: min=1723206000 max=1732697000 flat=false events=10
[INFO] [1767274669.171547723] [motion_compensation]: event timestamps: min=1742934000 max=1750718000 flat=false events=6
[INFO] [1767274669.183567000] [motion_compensation]: event timestamps: min=1753502000 max=1762610000 flat=false events=10
[INFO] [1767274669.191857631] [motion_compensation]: event timestamps: min=1764078000 max=1772043000 flat=false events=10
[INFO] [1767274669.201800489] [motion_compensation]: event timestamps: min=1772868000 max=1782097000 flat=false events=10
[INFO] [1767274669.212479766] [motion_compensation]: event timestamps: min=1782893000 max=1792444000 flat=false events=13
[INFO] [1767274669.228942532] [motion_compensation]: event timestamps: min=1766148860170552000 max=1766148860178211000 flat=false events=8
[INFO] [1767274669.238872786] [motion_compensation]: event timestamps: min=1766148860181635000 max=1766148860187977000 flat=false events=9
[INFO] [1767274669.249265748] [motion_compensation]: event timestamps: min=1766148860192230000 max=1766148860200433000 flat=false events=9
[INFO] [1767274669.261500467] [motion_compensation]: event timestamps: min=1766148860200759000 max=1766148860209742000 flat=false events=8
[INFO] [1767274669.271739359] [motion_compensation]: event timestamps: min=1766148860211391000 max=1766148860216029000 flat=false events=3
[INFO] [1767274669.287943100] [motion_compensation]: event timestamps: min=1766148860232843000 max=1766148860239397000 flat=false events=9
[INFO] [1767274669.298688572] [motion_compensation]: event timestamps: min=1766148860242006000 max=1766148860250185000 flat=false events=8
[INFO] [1767274669.308514560] [motion_compensation]: event timestamps: min=1766148860252181000 max=1766148860260465000 flat=false events=11
[INFO] [1767274669.319379820] [motion_compensation]: event timestamps: min=1766148860261446000 max=1766148860269809000 flat=false events=9
[INFO] [1767274669.328159945] [motion_compensation]: event timestamps: min=1766148860270694000 max=1766148860280542000 flat=false events=5
[INFO] [1767274669.337820775] [motion_compensation]: event timestamps: min=1766148860283341000 max=1766148860289767000 flat=false events=5
[INFO] [1767274669.348596363] [motion_compensation]: event timestamps: min=1766148860290720000 max=1766148860299566000 flat=false events=10
[INFO] [1767274669.358330301] [motion_compensation]: event timestamps: min=1766148860301174000 max=1766148860309957000 flat=false events=13
[INFO] [1767274669.369134808] [motion_compensation]: event timestamps: min=1766148860310890000 max=1766148860319907000 flat=false events=10
[INFO] [1767274669.377847411] [motion_compensation]: event timestamps: min=1766148860320852000 max=1766148860328188000 flat=false events=8
[INFO] [1767274669.388547231] [motion_compensation]: event timestamps: min=1766148860331358000 max=1766148860339506000 flat=false events=10
[INFO] [1767274669.398211022] [motion_compensation]: event timestamps: min=1766148860341206000 max=1766148860347830000 flat=false events=5
[INFO] [1767274669.407809413] [motion_compensation]: event timestamps: min=1766148860350569000 max=1766148860359849000 flat=false events=14
[INFO] [1767274669.418542128] [motion_compensation]: event timestamps: min=1766148860361888000 max=1766148860368835000 flat=false events=4
[INFO] [1767274669.428293281] [motion_compensation]: event timestamps: min=1766148860371964000 max=1766148860380551000 flat=false events=11
[INFO] [1767274669.437946178] [motion_compensation]: event timestamps: min=1766148860380694000 max=1766148860390051000 flat=false events=9
[INFO] [1767274669.448652840] [motion_compensation]: event timestamps: min=1766148860392243000 max=1766148860399224000 flat=false events=7
[INFO] [1767274669.458506240] [motion_compensation]: event timestamps: min=1766148860401199000 max=1766148860408526000 flat=false events=6
[INFO] [1767274669.469294659] [motion_compensation]: event timestamps: min=1766148860412929000 max=1766148860419182000 flat=false events=6
[INFO] [1767274669.477802378] [motion_compensation]: event timestamps: min=1766148860420675000 max=1766148860429656000 flat=false events=8
[INFO] [1767274669.488597533] [motion_compensation]: event timestamps: min=1766148860431698000 max=1766148860439251000 flat=false events=9
[INFO] [1767274669.498298075] [motion_compensation]: event timestamps: min=1766148860441102000 max=1766148860448000000 flat=false events=12
[INFO] [1767274669.508852203] [motion_compensation]: event timestamps: min=1766148860450694000 max=1766148860460024000 flat=false events=8
[INFO] [1767274669.518571919] [motion_compensation]: event timestamps: min=1766148860460877000 max=1766148860469682000 flat=false events=7
[INFO] [1767274669.527882145] [motion_compensation]: event timestamps: min=1766148860470656000 max=1766148860478689000 flat=false events=9
[INFO] [1767274669.538658419] [motion_compensation]: event timestamps: min=1766148860480675000 max=1766148860490054000 flat=false events=7
[INFO] [1767274669.548300262] [motion_compensation]: event timestamps: min=1766148860490608000 max=1766148860499569000 flat=false events=11
[INFO] [1767274669.558070064] [motion_compensation]: event timestamps: min=1766148860501471000 max=1766148860507388000 flat=false events=6
[INFO] [1767274669.569055127] [motion_compensation]: event timestamps: min=1766148860510586000 max=1766148860518140000 flat=false events=10
[INFO] [1767274669.578772828] [motion_compensation]: event timestamps: min=1766148860520600000 max=1766148860529171000 flat=false events=8
[INFO] [1767274669.588840541] [motion_compensation]: event timestamps: min=1766148860530680000 max=1766148860539169000 flat=false events=8
[INFO] [1767274669.598538913] [motion_compensation]: event timestamps: min=1766148860541165000 max=1766148860550378000 flat=false events=8
[INFO] [1767274669.608499619] [motion_compensation]: event timestamps: min=1766148860550973000 max=1766148860560180000 flat=false events=13
[INFO] [1767274669.618438046] [motion_compensation]: event timestamps: min=1766148860562729000 max=1766148860569069000 flat=false events=6
[INFO] [1767274669.638274190] [motion_compensation]: event timestamps: min=1766148860580790000 max=1766148860589879000 flat=false events=10
[INFO] [1767274669.647954248] [motion_compensation]: event timestamps: min=1766148860591046000 max=1766148860600394000 flat=false events=8
[INFO] [1767274669.658959874] [motion_compensation]: event timestamps: min=1766148860600711000 max=1766148860610228000 flat=false events=10
[INFO] [1767274669.668822836] [motion_compensation]: event timestamps: min=1766148860611063000 max=1766148860619988000 flat=false events=8
[INFO] [1767274669.678537439] [motion_compensation]: event timestamps: min=1766148860621585000 max=1766148860629900000 flat=false events=6
[INFO] [1767274669.688575778] [motion_compensation]: event timestamps: min=1766148860631518000 max=1766148860639629000 flat=false events=5
[INFO] [1767274669.698676450] [motion_compensation]: event timestamps: min=1766148860642166000 max=1766148860650277000 flat=false events=11
[INFO] [1767274669.708804690] [motion_compensation]: event timestamps: min=1766148860651744000 max=1766148860659819000 flat=false events=7
[INFO] [1767274669.718638198] [motion_compensation]: event timestamps: min=1766148860661122000 max=1766148860668596000 flat=false events=11
[INFO] [1767274669.728179750] [motion_compensation]: event timestamps: min=1766148860670831000 max=1766148860678908000 flat=false events=23
[INFO] [1767274669.738394174] [motion_compensation]: event timestamps: min=1766148860680572000 max=1766148860688933000 flat=false events=8
[INFO] [1767274669.747777530] [motion_compensation]: event timestamps: min=1766148860691174000 max=1766148860699667000 flat=false events=11
[INFO] [1767274669.758611153] [motion_compensation]: event timestamps: min=1766148860701705000 max=1766148860710079000 flat=false events=7
[INFO] [1767274669.769010695] [motion_compensation]: event timestamps: min=1766148860710928000 max=1766148860718784000 flat=false events=9
[INFO] [1767274669.778715286] [motion_compensation]: event timestamps: min=1766148860720983000 max=1766148860730020000 flat=false events=11
[INFO] [1767274669.787744998] [motion_compensation]: event timestamps: min=1766148860731933000 max=1766148860738993000 flat=false events=7
[INFO] [1767274669.797675510] [motion_compensation]: event timestamps: min=1766148860740587000 max=1766148860750009000 flat=false events=8
[INFO] [1767274669.807954739] [motion_compensation]: event timestamps: min=1766148860750783000 max=1766148860759397000 flat=false events=6
[INFO] [1767274669.818844687] [motion_compensation]: event timestamps: min=1766148860761731000 max=1766148860769631000 flat=false events=5
[INFO] [1767274669.827866771] [motion_compensation]: event timestamps: min=1766148860771086000 max=1766148860780534000 flat=false events=7
[INFO] [1767274669.838215399] [motion_compensation]: event timestamps: min=1766148860780868000 max=1766148860790141000 flat=false events=5
[INFO] [1767274669.847655729] [motion_compensation]: event timestamps: min=1766148860792546000 max=1766148860799610000 flat=false events=6
[INFO] [1767274669.857808325] [motion_compensation]: event timestamps: min=1766148860801787000 max=1766148860808925000 flat=false events=4
[INFO] [1767274669.868750232] [motion_compensation]: event timestamps: min=1766148860812559000 max=1766148860819560000 flat=false events=6
[INFO] [1767274669.877637651] [motion_compensation]: event timestamps: min=1766148860821131000 max=1766148860830230000 flat=false events=9
[INFO] [1767274669.888929429] [motion_compensation]: event timestamps: min=1766148860831055000 max=1766148860836991000 flat=false events=6
[INFO] [1767274669.898551737] [motion_compensation]: event timestamps: min=1766148860841515000 max=1766148860848134000 flat=false events=6
[INFO] [1767274669.908501050] [motion_compensation]: event timestamps: min=1766148860850759000 max=1766148860860018000 flat=false events=7
[INFO] [1767274669.918522618] [motion_compensation]: event timestamps: min=1766148860861797000 max=1766148860866133000 flat=false events=4
[INFO] [1767274669.928158635] [motion_compensation]: event timestamps: min=1766148860870672000 max=1766148860880508000 flat=false events=12
[INFO] [1767274669.938099199] [motion_compensation]: event timestamps: min=1766148860883354000 max=1766148860889392000 flat=false events=9
[INFO] [1767274669.948019908] [motion_compensation]: event timestamps: min=1766148860891057000 max=1766148860900077000 flat=false events=7
[INFO] [1767274669.957718895] [motion_compensation]: event timestamps: min=1766148860902326000 max=1766148860909815000 flat=false events=9
[INFO] [1767274669.968870570] [motion_compensation]: event timestamps: min=1766148860910820000 max=1766148860920329000 flat=false events=11
[INFO] [1767274669.978607328] [motion_compensation]: event timestamps: min=1766148860921484000 max=1766148860930039000 flat=false events=7
[INFO] [1767274669.988582649] [motion_compensation]: event timestamps: min=1766148860932330000 max=1766148860940210000 flat=false events=9
[INFO] [1767274669.998500082] [motion_compensation]: event timestamps: min=1766148860941094000 max=1766148860950228000 flat=false events=12
[INFO] [1767274670.008362892] [motion_compensation]: event timestamps: min=1766148860950906000 max=1766148860959050000 flat=false events=9
[INFO] [1767274670.019277419] [motion_compensation]: event timestamps: min=1766148860960958000 max=1766148860969595000 flat=false events=11
[INFO] [1767274670.028720908] [motion_compensation]: event timestamps: min=1766148860971049000 max=1766148860979830000 flat=false events=16
[INFO] [1767274670.038381213] [motion_compensation]: event timestamps: min=1766148860980639000 max=1766148860989515000 flat=false events=9
[INFO] [1767274670.047906309] [motion_compensation]: event timestamps: min=1766148860992068000 max=1766148861000411000 flat=false events=11
[INFO] [1767274670.057812292] [motion_compensation]: event timestamps: min=1766148861001586000 max=1766148861009757000 flat=false events=6
[INFO] [1767274670.068894338] [motion_compensation]: event timestamps: min=1766148861011609000 max=1766148861020153000 flat=false events=7
[INFO] [1767274670.078531203] [motion_compensation]: event timestamps: min=1766148861022912000 max=1766148861030065000 flat=false events=9
[INFO] [1767274670.088503400] [motion_compensation]: event timestamps: min=1766148861033919000 max=1766148861040054000 flat=false events=24
[INFO] [1767274670.098563434] [motion_compensation]: event timestamps: min=1766148861040814000 max=1766148861050332000 flat=false events=66
[INFO] [1767274670.108325214] [motion_compensation]: event timestamps: min=1766148861050732000 max=1766148861060347000 flat=false events=38
[INFO] [1767274670.119568396] [motion_compensation]: event timestamps: min=1766148861060608000 max=1766148861069821000 flat=false events=36
[INFO] [1767274670.128018725] [motion_compensation]: event timestamps: min=1766148861070609000 max=1766148861080057000 flat=false events=17
[INFO] [1767274670.137983565] [motion_compensation]: event timestamps: min=1766148861081541000 max=1766148861087708000 flat=false events=11
[INFO] [1767274670.147906196] [motion_compensation]: event timestamps: min=1766148861091862000 max=1766148861100523000 flat=false events=16
[INFO] [1767274670.158869469] [motion_compensation]: event timestamps: min=1766148861100747000 max=1766148861110478000 flat=false events=31
[INFO] [1767274670.168637164] [motion_compensation]: event timestamps: min=1766148861110906000 max=1766148861119616000 flat=false events=39
[INFO] [1767274670.178432243] [motion_compensation]: event timestamps: min=1766148861120566000 max=1766148861130502000 flat=false events=54
[INFO] [1767274670.188163863] [motion_compensation]: event timestamps: min=1766148861130761000 max=1766148861140361000 flat=false events=91
[INFO] [1767274670.197810590] [motion_compensation]: event timestamps: min=1766148861140689000 max=1766148861150544000 flat=false events=142
[INFO] [1767274670.207892646] [motion_compensation]: event timestamps: min=1766148861150590000 max=1766148861160494000 flat=false events=113
[INFO] [1767274670.219091348] [motion_compensation]: event timestamps: min=1766148861160720000 max=1766148861170364000 flat=false events=51
[INFO] [1767274670.228714519] [motion_compensation]: event timestamps: min=1766148861170667000 max=1766148861179964000 flat=false events=50
[INFO] [1767274670.238906962] [motion_compensation]: event timestamps: min=1766148861180778000 max=1766148861190478000 flat=false events=47
[INFO] [1767274670.248446005] [motion_compensation]: event timestamps: min=1766148861190829000 max=1766148861200242000 flat=false events=41
[INFO] [1767274670.258544746] [motion_compensation]: event timestamps: min=1766148861200686000 max=1766148861209963000 flat=false events=55
[INFO] [1767274670.268505832] [motion_compensation]: event timestamps: min=1766148861210902000 max=1766148861219928000 flat=false events=44
[INFO] [1767274670.288244743] [motion_compensation]: event timestamps: min=1766148861230864000 max=1766148861239390000 flat=false events=20
[INFO] [1767274670.297848717] [motion_compensation]: event timestamps: min=1766148861240840000 max=1766148861248482000 flat=false events=15
[INFO] [1767274670.307799972] [motion_compensation]: event timestamps: min=1766148861251089000 max=1766148861260508000 flat=false events=11
[INFO] [1767274670.318822277] [motion_compensation]: event timestamps: min=1766148861261525000 max=1766148861268898000 flat=false events=15
[INFO] [1767274670.328621526] [motion_compensation]: event timestamps: min=1766148861270865000 max=1766148861278870000 flat=false events=13
[INFO] [1767274670.338853553] [motion_compensation]: event timestamps: min=1766148861280682000 max=1766148861290178000 flat=false events=12
[INFO] [1767274670.358526033] [motion_compensation]: event timestamps: min=1766148861300564000 max=1766148861310371000 flat=false events=30
[INFO] [1767274670.368676237] [motion_compensation]: event timestamps: min=1766148861310653000 max=1766148861320523000 flat=false events=42
[INFO] [1767274670.378469853] [motion_compensation]: event timestamps: min=1766148861320629000 max=1766148861330477000 flat=false events=122
[INFO] [1767274670.388348625] [motion_compensation]: event timestamps: min=1766148861331175000 max=1766148861340473000 flat=false events=153
[INFO] [1767274670.398112207] [motion_compensation]: event timestamps: min=1766148861340558000 max=1766148861350497000 flat=false events=111
[INFO] [1767274670.407950450] [motion_compensation]: event timestamps: min=1766148861350576000 max=1766148861360086000 flat=false events=44
[INFO] [1767274670.418942285] [motion_compensation]: event timestamps: min=1766148861360659000 max=1766148861370499000 flat=false events=41
[INFO] [1767274670.438656098] [motion_compensation]: event timestamps: min=1766148861380721000 max=1766148861390373000 flat=false events=87
[INFO] [1767274670.447684499] [motion_compensation]: event timestamps: min=1766148861390599000 max=1766148861400197000 flat=false events=87
[INFO] [1767274670.458741851] [motion_compensation]: event timestamps: min=1766148861400609000 max=1766148861410485000 flat=false events=76
[INFO] [1767274670.468756274] [motion_compensation]: event timestamps: min=1766148861410849000 max=1766148861420531000 flat=false events=70
[INFO] [1767274670.478526770] [motion_compensation]: event timestamps: min=1766148861420581000 max=1766148861429416000 flat=false events=58
[INFO] [1767274670.497690814] [motion_compensation]: event timestamps: min=1766148861440620000 max=1766148861448757000 flat=false events=28
[INFO] [1767274670.508442532] [motion_compensation]: event timestamps: min=1766148861451024000 max=1766148861459728000 flat=false events=21
[INFO] [1767274670.519096292] [motion_compensation]: event timestamps: min=1766148861460677000 max=1766148861470284000 flat=false events=25
[INFO] [1767274670.527691941] [motion_compensation]: event timestamps: min=1766148861470699000 max=1766148861479978000 flat=false events=23
[INFO] [1767274670.538385169] [motion_compensation]: event timestamps: min=1766148861481126000 max=1766148861490184000 flat=false events=17
[INFO] [1767274670.548198259] [motion_compensation]: event timestamps: min=1766148861491102000 max=1766148861498512000 flat=false events=10
[INFO] [1767274670.569430480] [motion_compensation]: event timestamps: min=1766148861511124000 max=1766148861520441000 flat=false events=13
[INFO] [1767274670.577652950] [motion_compensation]: event timestamps: min=1766148861520587000 max=1766148861529240000 flat=false events=10
[INFO] [1767274670.588774792] [motion_compensation]: event timestamps: min=1766148861531750000 max=1766148861539891000 flat=false events=9
[INFO] [1767274670.607896480] [motion_compensation]: event timestamps: min=1766148861550561000 max=1766148861559936000 flat=false events=12
[INFO] [1767274670.618944771] [motion_compensation]: event timestamps: min=1766148861560766000 max=1766148861570165000 flat=false events=11
[INFO] [1767274670.628491974] [motion_compensation]: event timestamps: min=1766148861571411000 max=1766148861578737000 flat=false events=5
[INFO] [1767274670.638399712] [motion_compensation]: event timestamps: min=1766148861581689000 max=1766148861590398000 flat=false events=11
[INFO] [1767274670.657867357] [motion_compensation]: event timestamps: min=1766148861601552000 max=1766148861610198000 flat=false events=10
[INFO] [1767274670.668667703] [motion_compensation]: event timestamps: min=1766148861612982000 max=1766148861620465000 flat=false events=8
[INFO] [1767274670.678194596] [motion_compensation]: event timestamps: min=1766148861621338000 max=1766148861630050000 flat=false events=11
[INFO] [1767274670.687909647] [motion_compensation]: event timestamps: min=1766148861630575000 max=1766148861640020000 flat=false events=13
[INFO] [1767274670.698608628] [motion_compensation]: event timestamps: min=1766148861642317000 max=1766148861648083000 flat=false events=6
[INFO] [1767274670.708430298] [motion_compensation]: event timestamps: min=1766148861651346000 max=1766148861659068000 flat=false events=5
[INFO] [1767274670.718396435] [motion_compensation]: event timestamps: min=1766148861660638000 max=1766148861667679000 flat=false events=11
[INFO] [1767274670.727968706] [motion_compensation]: event timestamps: min=1766148861671348000 max=1766148861680266000 flat=false events=5
[INFO] [1767274670.737873332] [motion_compensation]: event timestamps: min=1766148861681757000 max=1766148861690452000 flat=false events=12
[INFO] [1767274670.747693306] [motion_compensation]: event timestamps: min=1766148861691178000 max=1766148861698890000 flat=false events=4
[INFO] [1767274670.758458632] [motion_compensation]: event timestamps: min=1766148861702583000 max=1766148861709792000 flat=false events=4
[INFO] [1767274670.769221902] [motion_compensation]: event timestamps: min=1766148861711583000 max=1766148861718852000 flat=false events=10
[INFO] [1767274670.777588743] [motion_compensation]: event timestamps: min=1766148861721718000 max=1766148861729465000 flat=false events=5
[INFO] [1767274670.788624978] [motion_compensation]: event timestamps: min=1766148861731164000 max=1766148861739626000 flat=false events=5
[INFO] [1767274670.798459180] [motion_compensation]: event timestamps: min=1766148861747631000 max=1766148861750210000 flat=false events=2
[INFO] [1767274670.808469264] [motion_compensation]: event timestamps: min=1766148861751730000 max=1766148861758668000 flat=false events=6
[INFO] [1767274670.818479612] [motion_compensation]: event timestamps: min=1766148861760939000 max=1766148861770167000 flat=false events=12
[INFO] [1767274670.828279096] [motion_compensation]: event timestamps: min=1766148861772104000 max=1766148861778089000 flat=false events=6
[INFO] [1767274670.838142669] [motion_compensation]: event timestamps: min=1766148861783077000 max=1766148861787662000 flat=false events=4
[INFO] [1767274670.857928956] [motion_compensation]: event timestamps: min=1766148861801352000 max=1766148861810158000 flat=false events=9
[INFO] [1767274670.868956964] [motion_compensation]: event timestamps: min=1766148861811631000 max=1766148861820288000 flat=false events=6
[INFO] [1767274670.888738147] [motion_compensation]: event timestamps: min=1766148861831926000 max=1766148861840242000 flat=false events=10
[INFO] [1767274670.898835137] [motion_compensation]: event timestamps: min=1766148861842124000 max=1766148861850172000 flat=false events=7
[INFO] [1767274670.918746455] [motion_compensation]: event timestamps: min=1766148861861206000 max=1766148861868118000 flat=false events=9
[INFO] [1767274670.938109249] [motion_compensation]: event timestamps: min=1766148861881385000 max=1766148861890269000 flat=false events=6
[INFO] [1767274670.947972548] [motion_compensation]: event timestamps: min=1766148861891722000 max=1766148861900041000 flat=false events=8
[INFO] [1767274670.957902388] [motion_compensation]: event timestamps: min=1766148861901514000 max=1766148861909619000 flat=false events=9
[INFO] [1767274670.968816906] [motion_compensation]: event timestamps: min=1766148861913427000 max=1766148861919244000 flat=false events=8
[INFO] [1767274670.977646419] [motion_compensation]: event timestamps: min=1766148861920633000 max=1766148861928248000 flat=false events=5
[INFO] [1767274670.988803166] [motion_compensation]: event timestamps: min=1766148861931312000 max=1766148861940545000 flat=false events=8
[INFO] [1767274670.998560071] [motion_compensation]: event timestamps: min=1766148861942226000 max=1766148861949188000 flat=false events=7
[INFO] [1767274671.008326882] [motion_compensation]: event timestamps: min=1766148861952223000 max=1766148861960162000 flat=false events=11
[INFO] [1767274671.019695346] [motion_compensation]: event timestamps: min=1766148861960991000 max=1766148861968787000 flat=false events=9
[INFO] [1767274671.037937352] [motion_compensation]: event timestamps: min=1766148861980557000 max=1766148861987423000 flat=false events=8
[INFO] [1767274671.048392854] [motion_compensation]: event timestamps: min=1766148861991008000 max=1766148861999691000 flat=false events=12
[INFO] [1767274671.068806728] [motion_compensation]: event timestamps: min=1766148862013356000 max=1766148862018933000 flat=false events=3
[INFO] [1767274671.088542079] [motion_compensation]: event timestamps: min=1766148862030885000 max=1766148862039390000 flat=false events=15
[INFO] [1767274671.098504586] [motion_compensation]: event timestamps: min=1766148862040664000 max=1766148862049845000 flat=false events=11
[INFO] [1767274671.108195821] [motion_compensation]: event timestamps: min=1766148862051681000 max=1766148862060451000 flat=false events=9
[INFO] [1767274671.119199182] [motion_compensation]: event timestamps: min=1766148862062157000 max=1766148862070439000 flat=false events=10
[INFO] [1767274671.128697962] [motion_compensation]: event timestamps: min=1766148862072236000 max=1766148862078698000 flat=false events=5
[INFO] [1767274671.148464049] [motion_compensation]: event timestamps: min=1766148862092295000 max=1766148862099301000 flat=false events=8
[INFO] [1767274671.158078571] [motion_compensation]: event timestamps: min=1766148862100692000 max=1766148862108524000 flat=false events=10
[INFO] [1767274671.169203242] [motion_compensation]: event timestamps: min=1766148862111383000 max=1766148862118830000 flat=false events=8
[INFO] [1767274671.187735012] [motion_compensation]: event timestamps: min=1766148862131205000 max=1766148862139702000 flat=false events=9
[INFO] [1767274671.197829816] [motion_compensation]: event timestamps: min=1766148862142465000 max=1766148862149319000 flat=false events=9
[INFO] [1767274671.207810731] [motion_compensation]: event timestamps: min=1766148862152994000 max=1766148862160042000 flat=false events=3
[INFO] [1767274671.218885481] [motion_compensation]: event timestamps: min=1766148862161011000 max=1766148862168394000 flat=false events=10
