[INFO] [1767274859.444620690] [motion_compensation]: Data aligned! Start processing data...
[INFO] [1767274865.733805103] [motion_compensation]: event timestamps: min=1766148914741006000 max=1766148914750227000 flat=false events=28
[INFO] [1767274865.734825816] [motion_compensation]: time_image stats: max_time=0.009221 nonzero=24 trigger=25 max_count=4
[INFO] [1767274865.743455874] [motion_compensation]: event timestamps: min=1766148914750747000 max=1766148914760152000 flat=false events=36
[INFO] [1767274865.744042120] [motion_compensation]: time_image stats: max_time=0.009405 nonzero=34 trigger=35 max_count=2
[INFO] [1767274865.754429182] [motion_compensation]: event timestamps: min=1766148865280903000 max=1766148865289848000 flat=false events=22
[INFO] [1767274865.755505635] [motion_compensation]: time_image stats: max_time=0.008945 nonzero=21 trigger=22 max_count=1
[INFO] [1767274865.773370443] [motion_compensation]: event timestamps: min=1766148865301135000 max=1766148865310231000 flat=false events=21
[INFO] [1767274865.774403350] [motion_compensation]: time_image stats: max_time=0.009096 nonzero=19 trigger=20 max_count=2
[INFO] [1767274865.786130515] [motion_compensation]: event timestamps: min=1766148865311638000 max=1766148865320354000 flat=false events=29
[INFO] [1767274865.787200275] [motion_compensation]: time_image stats: max_time=0.008716 nonzero=26 trigger=27 max_count=3
[INFO] [1767274865.803929752] [motion_compensation]: event timestamps: min=1766148865330612000 max=1766148865340550000 flat=false events=22
[INFO] [1767274865.806634587] [motion_compensation]: time_image stats: max_time=0.009938 nonzero=18 trigger=19 max_count=3
[INFO] [1767274865.823142878] [motion_compensation]: event timestamps: min=1766148865350645000 max=1766148865360464000 flat=false events=21
[INFO] [1767274865.824077622] [motion_compensation]: time_image stats: max_time=0.009318 nonzero=18 trigger=19 max_count=2
[INFO] [1767274865.834347801] [motion_compensation]: event timestamps: min=1766148865360631000 max=1766148865369792000 flat=false events=26
[INFO] [1767274865.835367238] [motion_compensation]: time_image stats: max_time=0.009161 nonzero=22 trigger=23 max_count=4
[INFO] [1767274865.853577211] [motion_compensation]: event timestamps: min=1766148865380943000 max=1766148865390456000 flat=false events=21
[INFO] [1767274865.854564053] [motion_compensation]: time_image stats: max_time=0.009513 nonzero=17 trigger=18 max_count=3
[INFO] [1767274865.872896027] [motion_compensation]: event timestamps: min=1766148865400573000 max=1766148865409909000 flat=false events=20
[INFO] [1767274865.873967193] [motion_compensation]: time_image stats: max_time=0.009336 nonzero=17 trigger=18 max_count=3
[INFO] [1767274865.883701865] [motion_compensation]: event timestamps: min=1766148865410671000 max=1766148865419709000 flat=false events=22
[INFO] [1767274865.884649008] [motion_compensation]: time_image stats: max_time=0.009038 nonzero=17 trigger=18 max_count=3
[INFO] [1767274865.893667975] [motion_compensation]: event timestamps: min=1766148865421823000 max=1766148865430546000 flat=false events=20
[INFO] [1767274865.894650639] [motion_compensation]: time_image stats: max_time=0.008559 nonzero=17 trigger=18 max_count=3
[INFO] [1767274865.913167344] [motion_compensation]: event timestamps: min=1766148865441413000 max=1766148865450156000 flat=false events=7
[INFO] [1767274865.914451589] [motion_compensation]: time_image stats: max_time=0.005728 nonzero=4 trigger=5 max_count=3
[INFO] [1767274865.925910800] [motion_compensation]: event timestamps: min=1766148865452094000 max=1766148865460395000 flat=false events=14
[INFO] [1767274865.927110853] [motion_compensation]: time_image stats: max_time=0.008301 nonzero=12 trigger=13 max_count=2
[INFO] [1767274865.938761521] [motion_compensation]: event timestamps: min=1766148865461023000 max=1766148865469440000 flat=false events=12
[INFO] [1767274865.940064308] [motion_compensation]: time_image stats: max_time=0.008417 nonzero=9 trigger=10 max_count=2
[INFO] [1767274865.952319318] [motion_compensation]: event timestamps: min=1766148865471789000 max=1766148865479204000 flat=false events=14
[INFO] [1767274865.953573635] [motion_compensation]: time_image stats: max_time=0.007415 nonzero=11 trigger=12 max_count=2
[INFO] [1767274865.974032345] [motion_compensation]: event timestamps: min=1766148865500809000 max=1766148865509701000 flat=false events=14
[INFO] [1767274865.975215855] [motion_compensation]: time_image stats: max_time=0.008892 nonzero=10 trigger=11 max_count=2
[INFO] [1767274865.987324794] [motion_compensation]: event timestamps: min=1766148865511863000 max=1766148865520488000 flat=false events=11
[INFO] [1767274865.988479477] [motion_compensation]: time_image stats: max_time=0.008625 nonzero=9 trigger=10 max_count=2
[INFO] [1767274866.004054460] [motion_compensation]: event timestamps: min=1766148865530714000 max=1766148865539229000 flat=false events=9
[INFO] [1767274866.005049602] [motion_compensation]: time_image stats: max_time=0.005306 nonzero=7 trigger=8 max_count=2
[INFO] [1767274866.023433535] [motion_compensation]: event timestamps: min=1766148865550938000 max=1766148865560179000 flat=false events=21
[INFO] [1767274866.024467405] [motion_compensation]: time_image stats: max_time=0.009241 nonzero=18 trigger=19 max_count=2
[INFO] [1767274866.043472427] [motion_compensation]: event timestamps: min=1766148865570991000 max=1766148865579279000 flat=false events=19
[INFO] [1767274866.044074469] [motion_compensation]: time_image stats: max_time=0.008288 nonzero=17 trigger=18 max_count=2
[INFO] [1767274866.062902762] [motion_compensation]: event timestamps: min=1766148865590665000 max=1766148865599928000 flat=false events=18
[INFO] [1767274866.063717702] [motion_compensation]: time_image stats: max_time=0.007628 nonzero=13 trigger=14 max_count=3
[INFO] [1767274866.074151808] [motion_compensation]: event timestamps: min=1766148865600707000 max=1766148865610372000 flat=false events=26
[INFO] [1767274866.076363817] [motion_compensation]: time_image stats: max_time=0.009665 nonzero=23 trigger=24 max_count=2
[INFO] [1767274866.093478319] [motion_compensation]: event timestamps: min=1766148865620981000 max=1766148865630062000 flat=false events=13
[INFO] [1767274866.094111555] [motion_compensation]: time_image stats: max_time=0.009081 nonzero=11 trigger=12 max_count=2
[INFO] [1767274866.106207765] [motion_compensation]: event timestamps: min=1766148865633980000 max=1766148865638452000 flat=false events=6
[INFO] [1767274866.107244848] [motion_compensation]: time_image stats: max_time=0.004030 nonzero=4 trigger=5 max_count=2
[INFO] [1767274866.127591461] [motion_compensation]: event timestamps: min=1766148865650725000 max=1766148865659940000 flat=false events=15
[INFO] [1767274866.128266314] [motion_compensation]: time_image stats: max_time=0.009215 nonzero=11 trigger=12 max_count=3
[INFO] [1767274866.143511179] [motion_compensation]: event timestamps: min=1766148865670576000 max=1766148865680549000 flat=false events=232
[INFO] [1767274866.144811190] [motion_compensation]: time_image stats: max_time=0.009973 nonzero=231 trigger=231 max_count=2
[INFO] [1767274866.156326730] [motion_compensation]: event timestamps: min=1766148865680557000 max=1766148865690534000 flat=false events=230
[INFO] [1767274866.157609908] [motion_compensation]: time_image stats: max_time=0.009977 nonzero=228 trigger=229 max_count=2
[INFO] [1767274866.170581285] [motion_compensation]: event timestamps: min=1766148865690582000 max=1766148865700550000 flat=false events=137
[INFO] [1767274866.171897487] [motion_compensation]: time_image stats: max_time=0.009968 nonzero=135 trigger=136 max_count=2
[INFO] [1767274866.183770384] [motion_compensation]: event timestamps: min=1766148865700565000 max=1766148865710478000 flat=false events=145
[INFO] [1767274866.184830495] [motion_compensation]: time_image stats: max_time=0.009913 nonzero=142 trigger=143 max_count=2
[INFO] [1767274866.193285754] [motion_compensation]: event timestamps: min=1766148865720916000 max=1766148865730451000 flat=false events=141
[INFO] [1767274866.194434355] [motion_compensation]: time_image stats: max_time=0.009535 nonzero=138 trigger=139 max_count=2
[INFO] [1767274866.213514133] [motion_compensation]: event timestamps: min=1766148865740605000 max=1766148865750460000 flat=false events=209
[INFO] [1767274866.214175381] [motion_compensation]: time_image stats: max_time=0.009855 nonzero=205 trigger=206 max_count=3
[INFO] [1767274866.224298560] [motion_compensation]: event timestamps: min=1766148865750626000 max=1766148865760364000 flat=false events=235
[INFO] [1767274866.225792808] [motion_compensation]: time_image stats: max_time=0.009738 nonzero=233 trigger=234 max_count=2
[INFO] [1767274866.236849030] [motion_compensation]: event timestamps: min=1766148865760554000 max=1766148865770531000 flat=false events=275
[INFO] [1767274866.238099517] [motion_compensation]: time_image stats: max_time=0.009977 nonzero=269 trigger=270 max_count=2
[INFO] [1767274866.253921808] [motion_compensation]: event timestamps: min=1766148865780557000 max=1766148865790543000 flat=false events=478
[INFO] [1767274866.255889655] [motion_compensation]: time_image stats: max_time=0.009986 nonzero=474 trigger=475 max_count=3
[INFO] [1767274866.273289270] [motion_compensation]: event timestamps: min=1766148865800569000 max=1766148865810547000 flat=false events=575
[INFO] [1767274866.275442428] [motion_compensation]: time_image stats: max_time=0.009978 nonzero=569 trigger=570 max_count=3
[INFO] [1767274866.284438550] [motion_compensation]: event timestamps: min=1766148865810562000 max=1766148865820549000 flat=false events=639
[INFO] [1767274866.285758100] [motion_compensation]: time_image stats: max_time=0.009987 nonzero=633 trigger=634 max_count=4
[INFO] [1767274866.303133708] [motion_compensation]: event timestamps: min=1766148865830553000 max=1766148865840513000 flat=false events=664
[INFO] [1767274866.304292245] [motion_compensation]: time_image stats: max_time=0.009960 nonzero=662 trigger=663 max_count=2
[INFO] [1767274866.327691740] [motion_compensation]: event timestamps: min=1766148915331511000 max=1766148915338054000 flat=false events=5
[INFO] [1767274866.328571376] [motion_compensation]: time_image stats: max_time=0.005437 nonzero=3 trigger=4 max_count=2
[INFO] [1767274866.338144827] [motion_compensation]: event timestamps: min=1766148865860591000 max=1766148865870470000 flat=false events=447
[INFO] [1767274866.341137608] [motion_compensation]: time_image stats: max_time=0.009879 nonzero=443 trigger=444 max_count=2
[INFO] [1767274866.353413830] [motion_compensation]: event timestamps: min=1766148915350790000 max=1766148915356458000 flat=false events=8
[INFO] [1767274866.354558886] [motion_compensation]: time_image stats: max_time=0.004711 nonzero=6 trigger=7 max_count=2
[INFO] [1767274866.382752917] [motion_compensation]: event timestamps: min=1766148865890555000 max=1766148865900517000 flat=false events=442
[INFO] [1767274866.389223242] [motion_compensation]: time_image stats: max_time=0.009962 nonzero=440 trigger=441 max_count=2
[INFO] [1767274866.413386789] [motion_compensation]: event timestamps: min=1766148915400704000 max=1766148915410006000 flat=false events=25
[INFO] [1767274866.415703488] [motion_compensation]: time_image stats: max_time=0.009302 nonzero=20 trigger=21 max_count=3
[INFO] [1767274866.431035292] [motion_compensation]: event timestamps: min=1766148865940559000 max=1766148865950543000 flat=false events=1273
[INFO] [1767274866.433721179] [motion_compensation]: time_image stats: max_time=0.009984 nonzero=1263 trigger=1263 max_count=3
[INFO] [1767274866.447797316] [motion_compensation]: event timestamps: min=1766148915442347000 max=1766148915450461000 flat=false events=26
[INFO] [1767274866.449701263] [motion_compensation]: time_image stats: max_time=0.008030 nonzero=24 trigger=25 max_count=2
[INFO] [1767274866.466219022] [motion_compensation]: event timestamps: min=1766148915460897000 max=1766148915469606000 flat=false events=29
[INFO] [1767274866.467947898] [motion_compensation]: time_image stats: max_time=0.008709 nonzero=26 trigger=27 max_count=3
[INFO] [1767274866.484338829] [motion_compensation]: event timestamps: min=1766148865990552000 max=1766148866000541000 flat=false events=2319
[INFO] [1767274866.487782368] [motion_compensation]: time_image stats: max_time=0.009989 nonzero=2247 trigger=2248 max_count=3
[INFO] [1767274866.502088434] [motion_compensation]: event timestamps: min=1766148866010552000 max=1766148866020545000 flat=false events=2525
[INFO] [1767274866.504722298] [motion_compensation]: time_image stats: max_time=0.009993 nonzero=2440 trigger=2441 max_count=3
[INFO] [1767274866.526086695] [motion_compensation]: event timestamps: min=1766148866040552000 max=1766148866050543000 flat=false events=2203
[INFO] [1767274866.529961423] [motion_compensation]: time_image stats: max_time=0.009991 nonzero=2150 trigger=2151 max_count=2
[INFO] [1767274866.543628027] [motion_compensation]: event timestamps: min=1766148866060554000 max=1766148866070550000 flat=false events=2402
[INFO] [1767274866.547326828] [motion_compensation]: time_image stats: max_time=0.009996 nonzero=2322 trigger=2323 max_count=2
[INFO] [1767274866.562978451] [motion_compensation]: event timestamps: min=1766148915570729000 max=1766148915580017000 flat=false events=31
[INFO] [1767274866.564185830] [motion_compensation]: time_image stats: max_time=0.009288 nonzero=27 trigger=27 max_count=3
[INFO] [1767274866.579200093] [motion_compensation]: event timestamps: min=1766148866100554000 max=1766148866110543000 flat=false events=2190
[INFO] [1767274866.581535667] [motion_compensation]: time_image stats: max_time=0.009989 nonzero=2147 trigger=2149 max_count=3
[INFO] [1767274866.592095722] [motion_compensation]: event timestamps: min=1766148915590691000 max=1766148915600400000 flat=false events=32
[INFO] [1767274866.593165481] [motion_compensation]: time_image stats: max_time=0.009709 nonzero=29 trigger=30 max_count=3
[INFO] [1767274866.612963433] [motion_compensation]: event timestamps: min=1766148915622181000 max=1766148915630319000 flat=false events=19
[INFO] [1767274866.613800690] [motion_compensation]: time_image stats: max_time=0.008138 nonzero=17 trigger=18 max_count=2
[INFO] [1767274866.623342378] [motion_compensation]: event timestamps: min=1766148866150553000 max=1766148866160551000 flat=false events=2350
[INFO] [1767274866.625416320] [motion_compensation]: time_image stats: max_time=0.009998 nonzero=2287 trigger=2288 max_count=4
[INFO] [1767274866.637348575] [motion_compensation]: event timestamps: min=1766148866160553000 max=1766148866170551000 flat=false events=2322
[INFO] [1767274866.639497682] [motion_compensation]: time_image stats: max_time=0.009998 nonzero=2245 trigger=2245 max_count=4
[INFO] [1767274866.650401473] [motion_compensation]: event timestamps: min=1766148866170570000 max=1766148866180550000 flat=false events=2425
[INFO] [1767274866.651975786] [motion_compensation]: time_image stats: max_time=0.009980 nonzero=2363 trigger=2364 max_count=3
[INFO] [1767274866.663308612] [motion_compensation]: event timestamps: min=1766148866190555000 max=1766148866200541000 flat=false events=2047
[INFO] [1767274866.665222896] [motion_compensation]: time_image stats: max_time=0.009986 nonzero=2022 trigger=2023 max_count=3
[INFO] [1767274866.675335191] [motion_compensation]: event timestamps: min=1766148866200554000 max=1766148866210548000 flat=false events=1751
[INFO] [1767274866.677341443] [motion_compensation]: time_image stats: max_time=0.009994 nonzero=1736 trigger=1736 max_count=2
[INFO] [1767274866.687588497] [motion_compensation]: event timestamps: min=1766148866210553000 max=1766148866220543000 flat=false events=1593
[INFO] [1767274866.689206205] [motion_compensation]: time_image stats: max_time=0.009990 nonzero=1576 trigger=1577 max_count=2
[INFO] [1767274866.703166792] [motion_compensation]: event timestamps: min=1766148866230553000 max=1766148866240546000 flat=false events=1293
[INFO] [1767274866.704645960] [motion_compensation]: time_image stats: max_time=0.009993 nonzero=1288 trigger=1289 max_count=2
[INFO] [1767274866.723975903] [motion_compensation]: event timestamps: min=1766148866250558000 max=1766148866260510000 flat=false events=544
[INFO] [1767274866.725657364] [motion_compensation]: time_image stats: max_time=0.009952 nonzero=541 trigger=542 max_count=2
[INFO] [1767274866.740746436] [motion_compensation]: event timestamps: min=1766148866260553000 max=1766148866270551000 flat=false events=350
[INFO] [1767274866.741939286] [motion_compensation]: time_image stats: max_time=0.009998 nonzero=349 trigger=350 max_count=1
[INFO] [1767274866.751976402] [motion_compensation]: event timestamps: min=1766148866270590000 max=1766148866280443000 flat=false events=207
[INFO] [1767274866.753238216] [motion_compensation]: time_image stats: max_time=0.009853 nonzero=204 trigger=205 max_count=2
[INFO] [1767274866.762980884] [motion_compensation]: event timestamps: min=1766148866290571000 max=1766148866300477000 flat=false events=111
[INFO] [1767274866.764423069] [motion_compensation]: time_image stats: max_time=0.009906 nonzero=107 trigger=107 max_count=3
[INFO] [1767274866.776320217] [motion_compensation]: event timestamps: min=1766148866300569000 max=1766148866310379000 flat=false events=86
[INFO] [1767274866.777623021] [motion_compensation]: time_image stats: max_time=0.009810 nonzero=83 trigger=84 max_count=2
[INFO] [1767274866.790175503] [motion_compensation]: event timestamps: min=1766148866310672000 max=1766148866320411000 flat=false events=79
[INFO] [1767274866.791480595] [motion_compensation]: time_image stats: max_time=0.009739 nonzero=72 trigger=73 max_count=5
[INFO] [1767274866.804875888] [motion_compensation]: event timestamps: min=1766148866320658000 max=1766148866330150000 flat=false events=71
[INFO] [1767274866.805747202] [motion_compensation]: time_image stats: max_time=0.009492 nonzero=68 trigger=69 max_count=3
[INFO] [1767274866.815682180] [motion_compensation]: event timestamps: min=1766148866340625000 max=1766148866350435000 flat=false events=55
[INFO] [1767274866.817004464] [motion_compensation]: time_image stats: max_time=0.009810 nonzero=51 trigger=52 max_count=4
[INFO] [1767274866.833752892] [motion_compensation]: event timestamps: min=1766148866361646000 max=1766148866370468000 flat=false events=29
[INFO] [1767274866.834964926] [motion_compensation]: time_image stats: max_time=0.008822 nonzero=25 trigger=26 max_count=3
[INFO] [1767274866.863586947] [motion_compensation]: event timestamps: min=1766148915871878000 max=1766148915880194000 flat=false events=14
[INFO] [1767274866.864753049] [motion_compensation]: time_image stats: max_time=0.008316 nonzero=12 trigger=13 max_count=2
[INFO] [1767274866.877088165] [motion_compensation]: event timestamps: min=1766148915880683000 max=1766148915890227000 flat=false events=17
[INFO] [1767274866.878074744] [motion_compensation]: time_image stats: max_time=0.009544 nonzero=13 trigger=14 max_count=2
[INFO] [1767274866.894729081] [motion_compensation]: event timestamps: min=1766148866420560000 max=1766148866430513000 flat=false events=74
[INFO] [1767274866.895833691] [motion_compensation]: time_image stats: max_time=0.009948 nonzero=72 trigger=73 max_count=2
[INFO] [1767274866.912912976] [motion_compensation]: event timestamps: min=1766148866440577000 max=1766148866450492000 flat=false events=40
[INFO] [1767274866.913960194] [motion_compensation]: time_image stats: max_time=0.009915 nonzero=37 trigger=38 max_count=3
[INFO] [1767274866.923715060] [motion_compensation]: event timestamps: min=1766148866450898000 max=1766148866460222000 flat=false events=25
[INFO] [1767274866.924770314] [motion_compensation]: time_image stats: max_time=0.009324 nonzero=20 trigger=21 max_count=3
[INFO] [1767274866.945840938] [motion_compensation]: event timestamps: min=1766148866471073000 max=1766148866480410000 flat=false events=13
[INFO] [1767274866.946840363] [motion_compensation]: time_image stats: max_time=0.009337 nonzero=11 trigger=12 max_count=2
[INFO] [1767274866.955880190] [motion_compensation]: event timestamps: min=1766148866481191000 max=1766148866490031000 flat=false events=11
[INFO] [1767274866.956931166] [motion_compensation]: time_image stats: max_time=0.008286 nonzero=6 trigger=7 max_count=4
[INFO] [1767274866.973034086] [motion_compensation]: event timestamps: min=1766148915980854000 max=1766148915990544000 flat=false events=60
[INFO] [1767274866.974268593] [motion_compensation]: time_image stats: max_time=0.009690 nonzero=55 trigger=56 max_count=2
[INFO] [1767274866.987282664] [motion_compensation]: event timestamps: min=1766148866510604000 max=1766148866519572000 flat=false events=13
[INFO] [1767274866.988567436] [motion_compensation]: time_image stats: max_time=0.008024 nonzero=9 trigger=10 max_count=3
[INFO] [1767274867.002246616] [motion_compensation]: event timestamps: min=1766148866521444000 max=1766148866530445000 flat=false events=6
[INFO] [1767274867.003803204] [motion_compensation]: time_image stats: max_time=0.008687 nonzero=4 trigger=5 max_count=2
[INFO] [1767274867.016068855] [motion_compensation]: event timestamps: min=1766148866531454000 max=1766148866539545000 flat=false events=10
[INFO] [1767274867.017412607] [motion_compensation]: time_image stats: max_time=0.008091 nonzero=6 trigger=7 max_count=3
[INFO] [1767274867.029303568] [motion_compensation]: event timestamps: min=1766148866550959000 max=1766148866559800000 flat=false events=14
[INFO] [1767274867.030599395] [motion_compensation]: time_image stats: max_time=0.008826 nonzero=10 trigger=11 max_count=3
[INFO] [1767274867.041934069] [motion_compensation]: event timestamps: min=1766148866561870000 max=1766148866569643000 flat=false events=17
[INFO] [1767274867.043296840] [motion_compensation]: time_image stats: max_time=0.007773 nonzero=13 trigger=14 max_count=3
[INFO] [1767274867.058570695] [motion_compensation]: event timestamps: min=1766148866570584000 max=1766148866580197000 flat=false events=11
[INFO] [1767274867.059888397] [motion_compensation]: time_image stats: max_time=0.008490 nonzero=6 trigger=7 max_count=2
[INFO] [1767274867.073668193] [motion_compensation]: event timestamps: min=1766148866580634000 max=1766148866587583000 flat=false events=7
[INFO] [1767274867.074806583] [motion_compensation]: time_image stats: max_time=0.004778 nonzero=3 trigger=4 max_count=3
[INFO] [1767274867.087664432] [motion_compensation]: event timestamps: min=1766148866601148000 max=1766148866610186000 flat=false events=12
[INFO] [1767274867.088848528] [motion_compensation]: time_image stats: max_time=0.008569 nonzero=8 trigger=9 max_count=3
[INFO] [1767274867.102781027] [motion_compensation]: event timestamps: min=1766148866610732000 max=1766148866619424000 flat=false events=9
[INFO] [1767274867.103481917] [motion_compensation]: time_image stats: max_time=0.008692 nonzero=7 trigger=8 max_count=2
[INFO] [1767274867.112909849] [motion_compensation]: event timestamps: min=1766148916100849000 max=1766148916110485000 flat=false events=85
[INFO] [1767274867.114107538] [motion_compensation]: time_image stats: max_time=0.009636 nonzero=80 trigger=81 max_count=3
[INFO] [1767274867.133573781] [motion_compensation]: event timestamps: min=1766148916140630000 max=1766148916150518000 flat=false events=92
[INFO] [1767274867.134636048] [motion_compensation]: time_image stats: max_time=0.009888 nonzero=90 trigger=91 max_count=2
[INFO] [1767274867.153172010] [motion_compensation]: event timestamps: min=1766148916160573000 max=1766148916170503000 flat=false events=108
[INFO] [1767274867.154551555] [motion_compensation]: time_image stats: max_time=0.009930 nonzero=103 trigger=104 max_count=2
[INFO] [1767274867.173644917] [motion_compensation]: event timestamps: min=1766148916180648000 max=1766148916190485000 flat=false events=173
[INFO] [1767274867.174890758] [motion_compensation]: time_image stats: max_time=0.009837 nonzero=163 trigger=164 max_count=2
[INFO] [1767274867.193267145] [motion_compensation]: event timestamps: min=1766148916200589000 max=1766148916210503000 flat=false events=239
[INFO] [1767274867.194422203] [motion_compensation]: time_image stats: max_time=0.009908 nonzero=230 trigger=231 max_count=3
[INFO] [1767274867.213791650] [motion_compensation]: event timestamps: min=1766148916220602000 max=1766148916230515000 flat=false events=237
[INFO] [1767274867.215136976] [motion_compensation]: time_image stats: max_time=0.009913 nonzero=228 trigger=228 max_count=2
[INFO] [1767274867.226782540] [motion_compensation]: event timestamps: min=1766148916230555000 max=1766148916240528000 flat=false events=253
[INFO] [1767274867.228088183] [motion_compensation]: time_image stats: max_time=0.009973 nonzero=244 trigger=244 max_count=2
[INFO] [1767274867.243126326] [motion_compensation]: event timestamps: min=1766148866771005000 max=1766148866780256000 flat=false events=5
[INFO] [1767274867.244134062] [motion_compensation]: time_image stats: max_time=0.005784 nonzero=3 trigger=4 max_count=2
[INFO] [1767274867.254665524] [motion_compensation]: event timestamps: min=1766148866781648000 max=1766148866790212000 flat=false events=11
[INFO] [1767274867.255728296] [motion_compensation]: time_image stats: max_time=0.008564 nonzero=8 trigger=9 max_count=2
[INFO] [1767274867.273302826] [motion_compensation]: event timestamps: min=1766148866801887000 max=1766148866810407000 flat=false events=9
[INFO] [1767274867.274227598] [motion_compensation]: time_image stats: max_time=0.008473 nonzero=6 trigger=7 max_count=3
[INFO] [1767274867.294495729] [motion_compensation]: event timestamps: min=1766148866820740000 max=1766148866826371000 flat=false events=5
[INFO] [1767274867.295763992] [motion_compensation]: time_image stats: max_time=0.002832 nonzero=2 trigger=3 max_count=3
[INFO] [1767274867.307679148] [motion_compensation]: event timestamps: min=1766148866830906000 max=1766148866839683000 flat=false events=7
[INFO] [1767274867.308901382] [motion_compensation]: time_image stats: max_time=0.004894 nonzero=4 trigger=5 max_count=3
[INFO] [1767274867.323191061] [motion_compensation]: event timestamps: min=1766148916330568000 max=1766148916340511000 flat=false events=326
[INFO] [1767274867.324576856] [motion_compensation]: time_image stats: max_time=0.009943 nonzero=308 trigger=309 max_count=2
[INFO] [1767274867.337896704] [motion_compensation]: event timestamps: min=1766148866861116000 max=1766148866866534000 flat=false events=8
[INFO] [1767274867.339695924] [motion_compensation]: time_image stats: max_time=0.004834 nonzero=6 trigger=7 max_count=2
[INFO] [1767274867.351838276] [motion_compensation]: event timestamps: min=1766148916350565000 max=1766148916360524000 flat=false events=333
[INFO] [1767274867.353229800] [motion_compensation]: time_image stats: max_time=0.009959 nonzero=309 trigger=309 max_count=3
[INFO] [1767274867.373788565] [motion_compensation]: event timestamps: min=1766148866900715000 max=1766148866910462000 flat=false events=14
[INFO] [1767274867.374892283] [motion_compensation]: time_image stats: max_time=0.008629 nonzero=9 trigger=10 max_count=3
[INFO] [1767274867.388802806] [motion_compensation]: event timestamps: min=1766148866910750000 max=1766148866919838000 flat=false events=8
[INFO] [1767274867.390054175] [motion_compensation]: time_image stats: max_time=0.007365 nonzero=5 trigger=6 max_count=2
[INFO] [1767274867.405271866] [motion_compensation]: event timestamps: min=1766148866932419000 max=1766148866940067000 flat=false events=11
[INFO] [1767274867.406559170] [motion_compensation]: time_image stats: max_time=0.007648 nonzero=7 trigger=8 max_count=3
[INFO] [1767274867.424215407] [motion_compensation]: event timestamps: min=1766148916430561000 max=1766148916440543000 flat=false events=423
[INFO] [1767274867.426044845] [motion_compensation]: time_image stats: max_time=0.009982 nonzero=409 trigger=410 max_count=2
[INFO] [1767274867.442801708] [motion_compensation]: event timestamps: min=1766148866960637000 max=1766148866970326000 flat=false events=9
[INFO] [1767274867.444182267] [motion_compensation]: time_image stats: max_time=0.007876 nonzero=4 trigger=5 max_count=3
[INFO] [1767274867.460644102] [motion_compensation]: event timestamps: min=1766148866971003000 max=1766148866980294000 flat=false events=12
[INFO] [1767274867.462015975] [motion_compensation]: time_image stats: max_time=0.007234 nonzero=8 trigger=9 max_count=3
[INFO] [1767274867.475499219] [motion_compensation]: event timestamps: min=1766148866990797000 max=1766148866999757000 flat=false events=3
[INFO] [1767274867.476695018] [motion_compensation]: time_image stats: max_time=0.005264 nonzero=1 trigger=2 max_count=2
[INFO] [1767274867.488465123] [motion_compensation]: event timestamps: min=1766148867002142000 max=1766148867010437000 flat=false events=9
[INFO] [1767274867.489489049] [motion_compensation]: time_image stats: max_time=0.007688 nonzero=5 trigger=6 max_count=3
[INFO] [1767274867.508663365] [motion_compensation]: event timestamps: min=1766148867020881000 max=1766148867029763000 flat=false events=7
[INFO] [1767274867.509863598] [motion_compensation]: time_image stats: max_time=0.005316 nonzero=4 trigger=5 max_count=2
[INFO] [1767274867.523641827] [motion_compensation]: event timestamps: min=1766148867041159000 max=1766148867048486000 flat=false events=11
[INFO] [1767274867.524890172] [motion_compensation]: time_image stats: max_time=0.003733 nonzero=5 trigger=6 max_count=4
[INFO] [1767274867.541175646] [motion_compensation]: event timestamps: min=1766148867051913000 max=1766148867060034000 flat=false events=8
[INFO] [1767274867.542468535] [motion_compensation]: time_image stats: max_time=0.006726 nonzero=5 trigger=6 max_count=3
[INFO] [1767274867.558320196] [motion_compensation]: event timestamps: min=1766148867081563000 max=1766148867090067000 flat=false events=9
[INFO] [1767274867.559637904] [motion_compensation]: time_image stats: max_time=0.007125 nonzero=5 trigger=6 max_count=2
[INFO] [1767274867.573154751] [motion_compensation]: event timestamps: min=1766148867092203000 max=1766148867095294000 flat=false events=2
[INFO] [1767274867.574923957] [motion_compensation]: time_image stats: max_time=0.003091 nonzero=1 trigger=2 max_count=1
[INFO] [1767274867.588715235] [motion_compensation]: event timestamps: min=1766148867100902000 max=1766148867110141000 flat=false events=5
[INFO] [1767274867.589963449] [motion_compensation]: time_image stats: max_time=0.008610 nonzero=3 trigger=4 max_count=2
[INFO] [1767274867.607316369] [motion_compensation]: event timestamps: min=1766148916600597000 max=1766148916610359000 flat=false events=177
[INFO] [1767274867.608567587] [motion_compensation]: time_image stats: max_time=0.009762 nonzero=171 trigger=172 max_count=4
[INFO] [1767274867.624675190] [motion_compensation]: event timestamps: min=1766148867141742000 max=1766148867148373000 flat=false events=6
[INFO] [1767274867.626725075] [motion_compensation]: time_image stats: max_time=0.006631 nonzero=4 trigger=5 max_count=2
[INFO] [1767274867.646192817] [motion_compensation]: event timestamps: min=1766148867160853000 max=1766148867170202000 flat=false events=12
[INFO] [1767274867.647258927] [motion_compensation]: time_image stats: max_time=0.007099 nonzero=6 trigger=7 max_count=4
[INFO] [1767274867.661224960] [motion_compensation]: event timestamps: min=1766148916650806000 max=1766148916660447000 flat=false events=98
[INFO] [1767274867.662369210] [motion_compensation]: time_image stats: max_time=0.009641 nonzero=94 trigger=94 max_count=3
